JoeFlaherty,6.9
RenaKomine,7.2
KotomiKyôno,7.2
TomokaKurotani,7.2
"""ConorOFarrell""",8.6
NickSearcy,7.949999999999999
LaneSmith,7.949999999999999
DavidAndrews,8.6
DanielHughKelly,6.25
StephenRoot,8.6
DavidClydeCarr,8.6
TimDaly,8.2
SteveHofvendahl,8.6
JenniferLien,8.0
CameronDiaz,7.666666666666667
NicoleKidman,7.666666666666667
ToddField,7.4
SydneyPollack,7.4
LaureMarsac,7.0
BenicioDelToro,7.866666666666667
TobeyMaguire,7.55
MichaelLeeGogin,7.6
SalmaHayek,7.4
AlfredMolina,7.1
MíaMaestro,7.6
MichaelClarkeDuncan,8.6
DavidMorse,8.366666666666667
BonnieHunt,8.6
BruceBoxleitner,7.7
MiraFurlan,7.7
RichardBiggs,7.7
AndreasKatsulas,7.7
MélanieThierry,8.1
BillNunn,8.1
JasonFlemyng,7.8999999999999995
DexterFletcher,8.2
NickMoran,8.2
JasonStatham,8.25
ElijahWood,8.260000000000002
IanMcKellen,8.36
OrlandoBloom,8.34
JeremyNortham,5.2
CraigChester,5.2
Ming-NaWen,7.6
MiguelFerrer,7.6
DanielaRomo,6.1
MarkMoses,6.1
TomNovembre,6.2
DoloresChaplin,6.2
CarloCecchi,7.6
ChristophKoncz,7.6
TomSizemore,8.15
EdwardBurns,8.6
LeeleeSobieski,6.8
MinnieDriver,7.3
JimCaviezel,7.566666666666666
KirkAcevedo,7.6
JamesLevine,7.2
ItzhakPerlman,7.2
QuincyJones,7.2
DavidSpade,7.3
EarthaKitt,7.3
PatrickWarburton,7.3
TraceyUllman,7.3
ImreOlvasztó,8.4
RóbertKoltai,8.4
TeriHorváth,8.4
PéterHaumann,8.4
PepeSoriano,7.2
JuanCarlosAltavista,7.2
OsvaldoTerranova,7.2
EvaFranco,7.2
HaydenChristensen,7.5
KristiinaHalkola,6.35
AulikkiOksanen,6.2
PareshRawal,6.6
AvtarGill,6.6
RonaHartner,7.7
IzidorSerban,7.7
KichiemonNakamura,7.7
RokkôToura,7.7
TreyParker,7.65
MattStone,7.65
AïshaBenfatta,6.6
SimoneAubin,6.6
JacquelineAuzellaud,6.6
ÉlodieAvenel,6.6
Anne-MarieBacquié,6.6
Jean-PierreBaronsky,6.6
AntoinetteBarrois,6.6
GinetteBellegueule,6.6
JacquesBellegueule,6.6
YoshikoFujishiro,6.8
SentarôFushimi,6.8
JûshirôKonoe,6.8
YumikoMihara,6.8
HugoMetsers,7.6
CoxHabbema,7.6
CharlesJanssens,7.6
AthenaMichaelidou,6.8
ZoiLaskari,6.8
VagelisVoulgaridis,6.8
EleniZafeiriou,6.6
KostasVoutsas,6.6
SpyrosMousouris,6.8
MarikaKrevata,8.2
GiorgosGavriilidis,8.2
NikiLinardou,8.149999999999999
PeteTownshend,7.866666666666667
IanAnderson,7.7
GlennCornick,7.7
CliveBunker,7.7
TonyIommi,7.7
LuisSepúlveda,7.1
MelbaRuffo,7.1
JanKacer,7.8
VeraGalatíková,7.8
ZdenekKryzánek,7.8
AlexD.Linz,6.1
JoeyLaurenAdams,6.8
SanjeevKumar,6.7
ShammiKapoor,5.75
SaburôDate,7.199999999999999
KôjiFujiyama,7.6
TatsuyaIshiguro,7.6
DavidAttenborough,9.133333333333333
OlgaScheinpflugová,7.1
ZdenkaProcházková,7.1
JiríAdamíra,7.1
MasatoHagiwara,7.4
TsuyoshiUjiki,7.4
AnnaNakagawa,7.4
GiorgosKimoulis,7.7
StavrosXenidis,7.7
KimJensen,6.3
AllanOlsen,6.3
HelleNielsen,6.3
SamanthaMorton,7.216666666666668
ChristineTremarco,6.5
VladimirMashkov,8.05
YekaterinaRednikova,7.7
MikhailFilipchuk,7.7
DimaChigaryov,7.7
AdamNathan,7.9
PedroSanchez,7.9
WesleySnipes,7.9
LorenzaGuerrieri,6.9
VaroSoleri,6.9
MînaTominaga,7.6
BrionyGlassco,7.6
JulieAnnTaylor,7.6
AdolfoAssor,6.9
ThomasBaumann,6.9
IsaHochgerner,6.9
VerenaJasch,6.9
ThomasJane,7.2
AaronEckhart,7.933333333333334
PaulinaPorizkova,7.2
BélaBollobas,7.5
PaulErdös,7.5
RonaldGraham,7.5
JoelSpencer,7.5
J.W.S.Cassels,7.5
MartaSved,7.5
TiborGallai,7.5
RichardMcCabe,7.1
RhysIfans,7.1
MatthewPowers,7.2
TraceeEllisRoss,7.2
MikeMyers,7.8
AugustDiehl,7.099999999999999
FabianBusch,7.3
DieterLanduris,7.3
Jan-GregorKremp,7.3
JohnHammond,7.3
JordanChan,6.7
RucoChan,6.7
RadiumCheung,6.7
AhmetUgurlu,7.8
AysenAydemir,7.8
SerifErol,7.8
AudreyReid,6.9
CarlDavis,6.9
PaulCampbell,6.550000000000001
MarkDanvers,6.9
CateBlanchett,7.516666666666667
LizGiles,7.4
RodCulbertson,7.4
PaulFox,7.4
MalgorzataKozuchowska,7.15
JanuszRewinski,7.15
Woong-sooHan,5.1
Hee-kyungJin,5.1
Woo-sungJung,7.0249999999999995
Seung-HyunKim,5.1
JamesPidgeon,7.8
MichoueSylvain,7.8
AndreaUsher-Jones,7.8
AdrienneChaudat,7.6
ClaudeChaudat,7.6
MarieCordelier,7.6
FélicieGuiteaux,7.6
JulesGuiteaux,7.6
PaulRabut,7.6
PavelZajicek,7.4
JanHaubert,7.4
SeisukeTsukahara,7.4
MotohiroHosoya,7.4
GüvenKiraç,7.900000000000001
HalukBilginer,7.5
YalcinCakmak,8.3
Anne-MarieCadieux,7.15
AlexisMartin,7.0
MarieGignac,7.0
RichardFréchette,7.0
JasonSchwartzman,7.566666666666666
OliviaWilliams,7.466666666666666
KostasSfikas,7.2
GeorgeDialegmenos,7.2
DimitrisPoulikakos,7.2
NikitasTsakiroglou,7.2
VasilisDiamantopoulos,7.65
AlekseyGlazyrin,7.9
VsevolodSafonov,7.9
EliMarienthal,8.0
HarryConnickJr.,7.5
JenniferAniston,7.85
VinDiesel,8.0
DanielLondon,6.8
MonicaPotter,6.8
PhilipSeymourHoffman,7.614285714285715
TonyBilly,6.2
ChristopherBirt,6.2
GeorginaCates,6.2
MikeEdward,6.2
NickZedd,5.3999999999999995
SusanManson,5.1
WilloughbySharp,5.6
HollyWoodlawn,5.8
JonathanKramer,5.8
VincenzoCrocitti,7.9
RenzoCarboni,7.9
TonyVogel,6.6
JamesGibb,6.6
JohnYoung,6.6
PatriciaChristian,6.6
FrankFocketyn,7.9
GuyDermul,7.9
JohnHolmes,6.2
Seka,6.2
FrankaPotente,7.68
HerbertKnaup,7.5
NinaPetri,7.7
RosemarieCastoro,6.6
GingerMichels,6.6
MarciaSteinbrecher,6.6
TwylaTharp,6.6
SusanWeiner,6.6
JoyceWieland,6.6
NatalyaKustinskaya,7.4
BobPeterson,7.9
IsarcoRavaioli,4.7
MirellaRossi,4.7
DinoStrano,4.7
BradEuston,4.7
JuditPogány,8.4
JózsefGyabronka,8.4
TeriFöldi,8.4
JakeGyllenhaal,7.74
ChrisOwen,7.8
RodSerling,6.5
HaroldP.Klein,6.5
JamesLawless,6.5
WernhervonBraun,6.5
Carrie-AnneMoss,7.9799999999999995
ToshiakiKarasawa,7.8
KyôkaSuzuki,7.8
MasahikoNishimura,7.8
KeikoToda,7.5
MatthewLillard,7.5
MichaelA.Goorjian,6.2
MatthewPochin,4.3
RaeBaker,4.3
JosephGordon-Levitt,7.35
MartinShort,7.2
TaunoPalo,7.0
GunvorSandkvist,7.0
HelenElde,7.0
MattiOravisto,7.0
NajwaNimri,7.7
NanchoNovo,7.7
MaruValdivielso,7.7
KasperEmanuelStæger,5.7
ClaraJohanneSimonsen,5.7
PernilleKaaeHøier,5.7
AnnEleonoraJørgensen,5.7
GwynethPaltrow,7.633333333333333
EduardoCoutinho,8.4
TitedeLemos,8.4
FerreiraGullar,8.4
NadezhdaRumyantseva,8.0
NikolayRybnikov,8.0
LyusenaOvchinnikova,8.0
AndyGriffith,6.9
DennisDay,6.9
NellyPanizza,6.9
MariaGraziaBuccella,6.9
AldoBaglio,6.975
GiovanniStorti,7.0
GiacomoPoretti,7.0
MarinaMassironi,7.3
JeffreyDeMunn,7.4
AnitaGillette,7.4
RocketsRedglare,6.1
FlipCrowley,6.1
OliverKorittke,7.6
MarkusKnüfken,7.6
RalfRichter,7.6
DietherKrebs,7.6
DionysisPapagiannopoulos,7.233333333333333
PeriklisHristoforidis,6.4
FrancoSportelli,7.5
MarcellaValeri,7.5
HopeDavis,7.2
TinLeung,5.5
FanChiang,5.5
YehFang,5.5
BoloYeung,5.5
FengChiang,5.5
FungYuen,5.5
AlainLibolt,7.5
DidierSandre,7.5
MeatLoaf,8.8
ZachGrenier,8.8
StephanieJones,5.6
MuseWatson,5.6
MichaelMcCleery,5.6
AnthonyNicosia,5.6
LeonPownall,7.0
MachaGrenon,6.05
NicolaCavendish,7.0
GabrielleRose,7.0
SeanGullette,7.4
MarkMargolis,7.4
BenShenkman,7.4
PamelaHart,7.4
ArmandAssante,6.9
KaukoLaurikainen,7.0
PaulBudsko,7.0
HeimoLepistö,7.0
ToyahWillcox,8.0
WallofVoodoo,8.0
StanRidgway,8.0
MarcMoreland,8.0
ChasT.Gray,8.0
BruceMoreland,8.0
JoeNanini,8.0
BernardAddison,7.5
BurlCain,7.5
GeorgeCrawford,7.5
WilbertRideau,7.5
SarahPolley,7.75
JayMohr,7.2
ScottWolf,7.2
TayeDiggs,6.85
ArthurBaker,7.2
AfrikaBambaataa,7.2
CarlCox,7.2
DavidKristian,7.2
SashaHails,6.9
MarinadeVan,6.9
Samantha,6.9
PaulRaoux,6.9
RichardBerry,5.3
BurkhardDriest,7.1
ShinsukeAshida,7.9
RankoAkagi,7.9
Devan,8.2
Rajinikanth,8.149999999999999
Vijayakumar,8.2
FrancescoGiuffrida,6.8
FabrizioGifuni,6.8
CalogeroCaruana,6.8
DianeVenora,7.8
EijiFunakoshi,7.2
MakoMidori,7.2
NorikoSengoku,7.300000000000001
DavidWilliamson,5.4
GeorgeShane,5.4
AntonioCatania,7.1
"""FrancescadAloja""",6.9
RiccardoGarrone,6.9
JimEarl,6.5
FrankSenger,6.5
ToddBarry,6.5
ChuckSklar,6.5
LizaWeil,6.4
ChadMorgan,6.4
KathrynRossetter,6.4
Suk-kyuHan,7.6
Eun-haShim,7.6
GooShin,7.6
Ji-hyeOh,7.6
YasuakiKurata,4.7
MegLam,4.7
AnzuLawson,4.7
FernandaMontenegro,7.9
ViníciusdeOliveira,7.9
MaríliaPêra,7.9
SoiaLira,7.9
PatricioGuzmán,7.9
VincentDavy,7.9
HortensiaAllende,7.9
JoséBalmes,7.9
IchiroFurutachi,6.6
FukumiKuroda,6.6
Nokko,6.6
JûzôItami,6.6
AnnabelleApsion,7.3
KateAshfield,7.6
LaraBelmont,7.3
RenjiIshibashi,6.7
MichikoKichise,7.5
HiromiTsuru,7.666666666666667
MasakoNozawa,7.625
TakeshiKusao,7.7
DaisukeGôri,7.7
BinShimada,7.5
MayumiTanaka,7.75
NaokiTatsuta,7.4
NaokoWatanabe,7.4
ShôAikawa,7.1
LiWeiChang,7.1
ShihChang,7.35
XianmeiChen,7.1
YurikoYamamoto,7.3
ChikaoOhtsuka,7.3
AnaLuisaPeluffo,6.7
JorgeHumbertoRobles,6.7
HansTeeuwen,6.3
KimvanKooten,6.3
DijnBlom,6.3
PeerMascini,6.3
Chali2na,7.9
Marc7,7.9
Afra,7.9
CarlosAguilar,7.9
HongweiWang,7.4
HongjianHao,7.4
BaitaoZuo,7.4
MaJinrei,7.4
JustinTheroux,7.466666666666666
JoshLucas,7.400000000000001
MarieZielcke,6.9
CarlaWeindler,6.5
JulianMessner,6.5
SuzannevonBorsody,6.5
SeanPatrickFlanery,6.65
NormanReedus,7.699999999999999
DavidDellaRocco,7.8
StephenC.Apostolof,6.6
KathyWood,6.6
GaryOwens,6.6
VanessaParadis,7.6
FrédéricPfluger,7.6
DimitrisGeorgalas,7.6
RogerHanin,7.3
HitomiKuroki,6.7
TsurutarôKataoka,6.7
HelenaIgnez,7.5
PauloVillaça,7.5
PaganoSobrinho,7.5
LuizLinhares,7.5
Daphne,7.2
Reanna,7.2
Gina,7.2
Shaun,7.2
AliciaVega,8.2
AndreasBarkoulis,7.3
MaryLalopoulou,7.3
JeffFahey,4.6
JohnNeville,5.3
DieterDengler,8.0
EugeneDeatrick,8.0
RobertCarlyle,7.449999999999999
JoeBreen,7.3
CiaranOwens,7.3
YôsukeEguchi,7.2
TakakoMatsu,7.45
SeiichiTanabe,7.033333333333334
KaoriFujii,7.2
Rumi,7.2
KazuhikoKato,7.2
KenMitsuishi,7.2
LiaTanzi,6.5
DanielWilliams,7.2
GustavoAngarita,6.9
ElíasSerrano,6.9
NormaMerlo,6.9
IbenHjejle,7.5
ToddLouiso,7.5
JackBlack,7.5
JaneAdams,7.7
JonLovitz,7.7
DylanBaker,7.7
HeathLedger,7.68
JuliaStiles,7.65
LarisaOleynik,7.3
ConradBachmann,2.7
TimBagley,2.7
CarmenElectra,2.7
BillyA.Fox,2.7
StevenNelson,5.3
HoneyLauren,5.3
JeriRyan,5.3
MichaelMangiamele,5.3
BillHicks,8.6
StephenRea,7.099999999999999
BillyConnolly,7.35
AllanHavey,8.6
EricBogosian,8.6
KevinBooth,8.6
BrettButler,8.6
WilliamCook,8.6
ThandieNewton,7.566666666666666
ClaudioSantamaria,7.050000000000001
JohnC.Ojwang,6.9
HankAzaria,6.8
RubénBlades,6.8
"""TimothySpeedLevitch""",7.7
PatWaters,7.7
JohnWatersSr.,7.7
AlexandraDahlström,7.5
RebeckaLiljeberg,7.5
EricaCarlson,7.5
MathiasRust,7.5
Sook-RangWang,7.3
JinKyuKim,7.3
Jeung-nyeoJu,7.3
Eun-shimLee,7.3
Aeng-ranEom,7.3
Seon-aeKo,7.3
SvenNykvist,7.35
Mrs.AugusteLumiere,8.1
AntoineLumière,8.1
AugusteLumière,8.1
BertrandTavernier,8.1
FélicienTrewey,8.1
M.Winckler,8.1
CostelCascaval,7.9
DorinaChiriac,7.9
GheorgheVisu,7.9
PeterMullan,7.5
LouiseGoodall,7.5
GaryLewis,7.5
LorraineMcIntosh,7.5
RonLivingston,7.766666666666667
DavidHerman,7.7
MarioFeliciani,6.4
YehudaBarkan,7.4
JosephShiloach,7.4
"""ZeevRevach""",7.4
AriehElias,7.45
UlrichThomsen,7.3500000000000005
ThomasBoLarsen,8.0
PaprikaSteen,7.9
JeremyTheobald,7.5
AlexHaw,7.5
LucyRussell,7.5
JohnNolan,7.5
VeraVasileva,6.9
JoachimKról,7.633333333333333
ErikaMarozsán,7.8
StefanoDionisi,7.8
BenBecker,7.8
AkiraEmoto,7.3
KumikoAsô,7.3
JacquesGamblin,7.033333333333334
AlexvanWarmerdam,7.0
ArianeSchluter,7.0
SebastiaanteWierik,7.0
PaddyWhannel,7.2
SerafinaBathrick,7.2
TedBrady,7.2
BarbaraFrankel,7.2
RickGoodwin,7.2
BetteGordon,7.2
"""MichaelS.OBrien""",7.2
HarveyTaylor,7.2
TimWelsh,7.2
Hui-ChinLin,7.5
SandraOh,7.1
RobinGammell,7.1
IsabelleRenauld,7.2
AchileasSkevis,7.9
JunkoIwao,8.0
ShinpachiTsuji,8.0
MasaakiÔkura,8.0
MassoumehNaderi,7.2
ZahraNaderi,7.2
GhorbanAliNaderi,7.2
AzizehMohamadi,7.2
Jong-hakBaek,7.466666666666666
JaehyunChun,7.1
SunyoungIm,7.1
YoosukKim,7.1
Yun-hongOh,7.1
HyunyoungPark,7.1
PhilippeNahon,7.35
BlandineLenoir,7.35
FrankiePain,7.35
MartineAudrain,7.4
BellanRoos,7.3
GusDahlström,7.3
GunnarStrååt,7.3
RamiDoueiri,7.7
NaamarSahli,7.7
MohamadChamas,7.7
RolaAlAmin,7.7
TheaSofieRusten,6.9
JanToreKristoffersen,6.9
AndersT.Andersen,6.9
ReidarSørensen,5.9
JonØigarden,5.9
GauteBorisSkjegstad,5.9
TrondHøvik,5.9
ChuckRiley,7.6
EdDorris,7.6
ThomasNoguchi,7.6
SirhanSirhan,7.6
AntonioResines,6.8
JorgeSanz,6.8
RosaMariaSardà,6.8
CarriePreston,5.4
MasaakiDaimon,7.7
MiyokoAkaza,7.35
RaymondBilbool,6.7
RonaldClint,6.7
TommyGallagher,6.7
TrishaAbsher,6.7
MaryKayBergman,7.68
JoshHartnett,7.533333333333334
AaronKwok,6.4
KellyChen,6.4
Chi-KwongCheung,6.4
StuartPankin,5.5
CassandraPeterson,5.5
HarryShearer,5.5
AndreaThompson,5.5
KaarinaHazard,6.5
MikaNuojua,6.5
LiisamaijaLaaksonen,6.5
Anna-ElinaLyytikäinen,6.5
DeborahTwiss,5.8
BenjaKay,5.8
ReneAlberta,5.8
TracyDillon,5.8
ViktoriyaNovikova,7.1
ValentinNikulin,7.1
GalinaArtyomova,7.1
YuriSenkevich,7.1
ElaynJ.Taylor,7.0
RichardT.Jones,6.45
MadsMikkelsen,7.45
RikkeLouiseAndersson,6.8
LivCorfixen,6.8
JulianeKöhler,7.566666666666666
MerabNinidze,7.5
MatthiasHabich,7.5
SidedeOnyulo,7.5
EleaGeissler,7.0
MaxFelder,7.0
AugustZirner,7.0
SeanMcGinley,6.9
AmandaPeet,6.699999999999999
BrayPoor,6.1
LeighWhitney,6.1
LydiaLunch,5.0
PaulSanchez,7.8
LariWhite,7.8
ThoraBirch,7.800000000000001
ScarlettJohansson,7.82
DerickMartini,7.7
StevenMartini,7.7
AmyHathaway,7.7
HeatherMoudy,7.7
MichaelPolish,7.2
MarkPolish,7.2
MicheleHicks,7.2
JonGries,7.2
ZhouSun,7.2
XiaoheLü,7.2
JenaMalone,7.35
KarlGeary,6.8
WillQuadflieg,7.2
GustafGründgens,7.2
EllaBüchi,7.2
ElisabethFlickenschildt,7.2
AkikoNakamura,6.9
AkikoKana,6.9
KôjirôHongô,7.0
HajimeKoshikawa,7.0
GiorgosArmenis,7.9
DimitrisKatalifos,7.9
KostasKazanas,7.9
DavidStrathairn,7.050000000000001
VanessaMartinez,6.9
MichaelLaskin,6.9
AnnaMatzourani,8.1
ChristosKalavrouzos,8.1
JackFindlay,7.3
Nanou,7.3
GiacomoAgostini,7.3
KentAndersson,7.3
RobertHansen,6.1
SofieLassen-Kahlke,6.1
SebastianJessen,6.1
RasmusAlbeck,6.1
ErwinLeder,7.25
GerhardKittler,7.1
PaulAdler,7.1
AnkeGieseke,7.1
ArataIura,7.35
ErikaOda,7.7
Siu-LungLeung,6.6
IeLungShen,5.5
ChingTang,5.5
AlexanderGrand,5.5
KatsuoNakamura,8.0
JuroKara,8.0
YasukoSanjo,8.0
MasaoImafuku,8.0
DusanPekic,8.1
MilanMaric,8.1
RobertHunger-Bühler,7.4
SilviaRyder,7.4
KarinSpringer,7.4
JohnTormey,7.5
CliffGorman,7.5
JamesMarsden,7.1
MatthewEdison,7.7
ReginaArbaciauskaite,8.4
StasysJonynas,8.4
DoloresaKazragyte,8.4
ChadWillett,5.5
WaylonJennings,5.5
GigiLeung,6.55
MarkCheng,6.3
DavidKelly,7.3
SusanLynch,7.3
FabrizioAmbrassa,6.9
FabioBiaggi,6.9
SaturnoBrioschi,6.9
ScottInnes,7.366666666666667
BillyWest,7.75
FrankWelker,7.333333333333333
ElinaLöwensohn,6.2
GéraldineVoillat,6.2
Coralie,6.2
JamesCromwell,7.1
DanielStudi,7.1
ChopperBernet,7.1
JaneGallowayHeitz,8.0
JosephA.Carpenter,8.0
NaomiWatts,7.540000000000001
LauraHarring,7.45
ViggoMortensen,8.4
MichaelBeran,8.2
MiroslavDonutil,8.2
SimonaStasová,8.2
KristýnaNováková,8.2
AybanErkmen,8.3
MüsfikKenter,8.3
SemaÖzcan,8.3
SüleymanTekcan,8.3
OyaBulaner,8.3
AbdullahDemiryan,8.3
KemalErgüvenç,8.3
HaleyJoelOsment,7.366666666666667
LinoBanfi,7.1
FrancoBracardi,7.1
AdrianaRusso,7.1
"""RamonaDellAbate""",7.1
ChristopherThompson,7.9
StanislasMerhar,7.9
JulieDepardieu,7.9
JohnArkinson,8.0
BuddyBruceBoyles,8.0
RebeccaBrogden,8.0
BryanChristner,8.0
MathieuAmalric,7.040000000000001
JeanneBalibar,7.0
JeanAnderson,7.1
AnthonyRivera,7.0
JosephRigano,7.0
MiguelMaldonado,7.0
RicardoCuevas,7.0
Björk,8.4
MitsuruFukikoshi,7.2
AkiraIshida,7.2
GracySingh,8.1
RachelShelley,8.1
"""VojislavVojaBrajovic""",7.8
AyeshaDharker,7.0
K.Krishna,7.0
SonuSisupal,7.0
Vishwas,7.0
AnnetteBening,8.3
WesBentley,8.3
MauricePoli,6.4
JacquesHerlin,6.4
GérardHerter,6.4
MegumiOgata,7.68
YûkoMiyamura,7.675
MarkoTiusanen,6.1
JariSalmi,6.1
KaroliinaKudjoi,6.1
MargitLindeman,6.1
LionelAbelanski,7.2
Rufus,8.0
ClémentHarari,7.7
MichelMuller,7.7
HristoShopov,9.1
GeorgiStaykov,9.1
SofiyaKuzeva,9.1
SvetlaTodorova,9.1
HeatherMatarazzo,6.7
ZachBraff,7.050000000000001
DavidAaronBaker,6.7
CatherineAnneHayes,6.7
LyudmilaEfimenko,6.8
ViktorKremlyov,6.8
TommyFlanagan,7.5
MandyMatthews,7.5
WilliamEadie,7.5
MichelleStewart,7.5
HilarySwank,7.525
ChloëSevigny,7.2
PeterSarsgaard,7.45
BrendanSextonIII,7.5
SergeiProkhanov,7.1
LyudmilaShagalova,7.1
YelizavetaUvarova,7.1
MarinaMatviyenko,7.1
WilliamErnshaw,8.6
LindsayAnderson,8.6
CharlesLamont,8.6
WilliamR.Cox,8.6
LoyalT.Lucas,8.6
EleanorKeaton,8.6
HarveyParry,8.6
RaymondRohauer,8.6
JohnWilson,8.6
KeithFennell,8.6
MathonwyReeves,7.8
GlynisDavies,7.8
MichaelFawkes,7.8
AngelinaJolie,7.5
CleaDuVall,7.3
BrittanyMurphy,7.3
JoaquinPhoenix,8.275
ConnieNielsen,8.5
RaniMukerji,7.8999999999999995
SanaSaeed,7.7
ViktorMikhaylov,7.3
VeraMayorova,7.3
VadimLobanov,7.3
IrinaRakshina,7.3
EllenCorby,7.4
ElainePaige,7.7
KenPage,7.7
RosemarieFord,7.7
GeorgeA.Romero,6.7
NicolePotter,6.7
RichardP.Rubinstein,6.7
OldrichKaiser,7.65
JiríLábus,7.9
MichalPavlícek,7.9
VilémCok,7.9
BillBasch,7.6
MartinBasch,7.6
RandolphBraham,7.6
AliceLokCahana,7.6
VicellousShannon,7.6
LievSchreiber,7.8999999999999995
BrianWilson,7.2
CarlWilson,7.2
MikeLove,7.2
PaulTaylor,6.8
AndrewAsnes,6.8
RachelBermanBenz,6.8
PatrickCorbin,6.8
RossKramberg,6.8
ThomasPatrick,6.8
JenniferRubin,4.9
AshleyBuccille,4.9
EstebanPowell,4.9
KaterinaIrmanovová,7.4
KarelSmyczek,7.4
VjaceslavIrmanov,7.4
GustavPüttjer,7.4
SteveAllen,7.9
HoneyBruceFriedman,7.9
KittyBruce,7.9
LeonidNevedomsky,7.2
NadezhdaFedosova,7.2
AmjadKhan,5.9
MadhurJaffrey,5.9
RichKronfeld,7.4
DennisBalthaser,7.4
BobBarnes,7.4
ReeceBlake,7.4
Demon,8.1
Kase2,8.1
EricHaze,8.1
Spank,8.1
FlorianLukas,7.324999999999999
AntoineMonotJr.,7.033333333333334
JuliaHummer,7.25
AlekosAlexandrakis,7.65
LiliPapayanni,7.65
BartoszOpania,7.0
MehmetKurtulus,7.7
IdilÜner,7.7
OlegKazancheev,6.0
ArmenDzhigarkhanyan,7.3
AlikiVougiouklaki,6.3
LabrosKonstadaras,7.199999999999999
SeanSquire,6.5
JohnGlover,4.6
HaroldPerrineau,4.6
KatherineHeigl,4.6
NikolaRistanovski,6.9
VladoJovanovski,7.25
DejanAcimovic,6.9
BretHart,8.1
OwenHart,8.1
BrianPillman,8.1
BladeHart,8.1
GiannisGionakis,6.3
GiannisMalouhos,6.3
AlainBert,6.1
MiklósBenedek,8.4
GyulaBodrogi,8.4
JaredLeto,7.925
MarlonWayans,8.3
DejanCukic,7.4
NikolajLieKaas,7.466666666666668
TomasVillumJensen,7.4
TomHickey,5.9
KeeleyHawes,6.85
DavidTennant,7.133333333333333
VsevolodKhabarov,6.8
AndreyRostotskiy,6.8
YuliyaSilaeva,6.8
AndreiKhvorov,6.8
PavelAbdalov,6.8
VladimirEpiskoposyan,6.8
AleksandrGizgizov,6.8
AnitaSkinner,6.1
KurtJohnson,6.1
RobinDavidson,6.1
CarenL.Larkey,6.1
MarkBorchardt,7.9
MikeSchank,7.9
TomSchimmels,7.9
MonicaBorchardt,7.9
SergeyBodrov,7.6
RobBrown,7.3
AndreasDouzos,8.1
DoudouGueyeThiaw,7.5
"""MaimounaNDiaye""",7.5
AwaSeneSarr,7.5
RobertLiensol,7.5
ColinFarrell,7.75
XuanNgocNguyen,7.1
BarbaraSonneborn,7.1
PatrickFugit,7.9
KateHudson,7.9
AytekinAkkaya,4.1
DenizErkanat,4.1
YavuzSelekman,4.1
TevfikSen,4.1
YoshikoMiyazaki,7.7
ShirôMifune,7.7
FumiDan,7.7
OulageAbour,5.8
SabineBail,5.8
PascalElbé,5.8
HussiKutlucan,6.5
WiebkeInn,6.5
SentaMoira,6.5
Heinz-WernerKraehkamp,6.5
BenCarruthers,4.5
RobinHunter,4.5
RudolphWalker,4.5
NicolasDuvauchelle,6.9
YannTrégouët,6.9
Jean-JérômeEsposito,6.9
MartialBezot,6.9
MazJobrani,6.5
MariamParris,6.5
DavidAckert,6.5
ShaunToub,7.05
VasilisAndreopoulos,7.9
SassaKazeli,7.9
CandelaPeña,6.15
AntoniaSanJuan,7.8
Tao-LiangTan,5.4
Tien-LungYu,5.4
Hui-ShanYang,5.4
PhilipBarantini,9.5
ScottGrimes,9.5
DamianLewis,9.5
ShaneTaylor,9.5
DonnieWahlberg,9.5
PeterYoungbloodHills,9.5
MatthewLeitch,9.5
RodStrohl,9.5
NicholasAaron,8.75
ShawnDoyle,7.3
ElizabethMitchell,7.3
EvgeniyaSimonova,8.3
CompaySegundo,7.6
IbrahimFerrer,7.6
RubénGonzález,7.6
OctavioCalderon,7.6
PhilippeTorreton,7.4
MariaPitarresi,7.4
NadiaKaci,6.550000000000001
VéroniqueAtaly,7.4
NatasaTapuskovic,8.149999999999999
NikolaSimic,8.7
VladimirEtush,6.9
VeraNovikova,6.4
AleksandrGalibin,6.9
YoshirôKitahara,6.8
RaizôIchikawa,7.1
ChikakoHosokawa,6.8
ManuelLozano,7.6
UxíaBlanco,7.6
GonzaloUriarte,7.6
MikeAlmayehu,7.3
IngridLuterkort,7.3
MichalisKoutsogiannakis,7.3
LiaBoysen,7.3
FredBenavente,7.5
TrudyLibosan,7.5
LucLutz,7.5
LovanHensbergen,7.5
Cheol-hoChoi,7.0
In-hwanPark,7.05
Moon-heeNa,7.0
Kang-hoSong,7.483333333333333
Min-sikChoi,7.65
Ho-kyungGo,7.0
Yun-seongLee,7.0
NazmiKirik,7.0
NewrozBaz,7.0
MizginKapazan,7.0
AraGüler,7.0
ChiWong,4.8
YuriyVolyntsev,8.1
AnatoliyBarantsev,8.1
ZiyiZhang,7.314285714285714
JanEnglert,6.7
RonaldTavel,7.1
Elecktrah,7.1
DonaldLyons,7.1
DavidMcCabe,7.1
ReneRicard,7.1
EdieSedgwick,6.866666666666667
RogerTrudeau,7.1
GeorgeClooney,7.766666666666667
TimBlakeNelson,7.7
HosseinMahjoub,8.0
MohsenRamezani,8.2
SalamehFeyzi,8.2
FarahnazSafari,8.2
GertWestphal,7.5
StephenMurray,7.5
NaomiKawase,7.1
UnoKawase,7.1
SusanStryker,5.9
TexasTomboy,5.9
